# Logfile created on 2026-09-09 20:59:06 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:06 +0200: Memory Usage (462828K) : fbe_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462828K) : empoly_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462828K) : ldmos_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462988K) : pbiwind_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462988K) : digisub_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462988K) : nodrc_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (462988K) : text_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463148K) : via4_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463148K) : metal5_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463148K) : metal5_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463148K) : metal5_mask has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463308K) : metal5_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463308K) : metal5_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463308K) : metal5_slit has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463468K) : metal5_text has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463468K) : metal5_opc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463468K) : metal5_noqrc has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463628K) : metal5_res has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463628K) : metal5_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463628K) : metal5_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463788K) : radhard_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463788K) : memcap_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463788K) : varicap_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463948K) : flash_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463948K) : intbondvia_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (463948K) : intbondmet_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464108K) : devbondvia_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464108K) : devbondmet_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464108K) : devtrench_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464268K) : redist_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464268K) : graphbot_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464268K) : graphtop_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464428K) : antvia1_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464428K) : antmetal2_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464428K) : graphcont_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464588K) : siwg_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464588K) : siwg_filler has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464588K) : siwg_nofill has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464748K) : sigrating_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464748K) : singrating_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464748K) : graphpas_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464908K) : emwind3_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464908K) : emwihv3_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464908K) : redbulay_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (464908K) : smos_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465068K) : graphpad_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465068K) : polimide_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465068K) : polimide_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465068K) : recog_drw has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465228K) : recog_pin has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465228K) : recog_esd has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465228K) : recog_diode has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465228K) : recog_tsv has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465388K) : recog_iprobe has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465388K) : recog_diffprb has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465388K) : recog_pillar has 0 polygons
2026-09-09 20:59:06 +0200: Memory Usage (465548K) : recog_sbump has 0 polygons
