# Logfile created on 2026-09-09 20:59:20 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:20 +0200: Memory Usage (464436K) : metal4_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464436K) : metal4_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464436K) : metal4_mask has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464596K) : metal4_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464596K) : metal4_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464596K) : metal4_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464756K) : metal4_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464756K) : metal4_opc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464756K) : metal4_noqrc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464916K) : metal4_res has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464916K) : metal4_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (464916K) : metal4_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465076K) : heattrans_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465076K) : heatres_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465076K) : pempoly_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465236K) : fbe_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465236K) : empoly_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465236K) : ldmos_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465236K) : pbiwind_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465396K) : digisub_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465396K) : nodrc_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465396K) : text_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465396K) : via4_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465556K) : metal5_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465556K) : metal5_pin has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465556K) : metal5_mask has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465716K) : metal5_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465716K) : metal5_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465716K) : metal5_slit has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465876K) : metal5_text has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465876K) : metal5_opc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (465876K) : metal5_noqrc has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466036K) : metal5_res has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466036K) : metal5_iprobe has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466036K) : metal5_diffprb has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466196K) : radhard_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466196K) : memcap_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466196K) : varicap_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466356K) : flash_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466356K) : intbondvia_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466356K) : intbondmet_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466516K) : devbondvia_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466516K) : devbondmet_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466516K) : devtrench_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466676K) : redist_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466676K) : graphbot_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466676K) : graphtop_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466836K) : antvia1_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466836K) : antmetal2_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466836K) : graphcont_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466996K) : siwg_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466996K) : siwg_filler has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (466996K) : siwg_nofill has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467156K) : sigrating_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467156K) : singrating_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467156K) : graphpas_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467156K) : emwind3_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467316K) : emwihv3_drw has 0 polygons
2026-09-09 20:59:20 +0200: Memory Usage (467316K) : redbulay_drw has 0 polygons
