# Logfile created on 2026-09-09 20:59:22 +0200 by logger.rb/v1.5.3
2026-09-09 20:59:22 +0200: Memory Usage (463216K) : emwind_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463216K) : emwind_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463216K) : deepco_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463376K) : deepco_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463376K) : mim_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463376K) : edgeseal_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463376K) : edgeseal_bound has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463376K) : substrate_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463536K) : substrate_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463536K) : dfpad_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463536K) : dfpad_pillar has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463536K) : dfpad_sbump has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463696K) : thickgateox_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463696K) : pldb_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463696K) : pwell_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463856K) : pwell_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (463856K) : pwell_block has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464016K) : ic_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464016K) : via3_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464016K) : metal4_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464176K) : metal4_pin has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464176K) : metal4_mask has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464176K) : metal4_filler has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464336K) : metal4_nofill has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464336K) : metal4_slit has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464336K) : metal4_text has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464496K) : metal4_opc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464496K) : metal4_noqrc has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464496K) : metal4_res has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464656K) : metal4_iprobe has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464656K) : metal4_diffprb has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464656K) : heattrans_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464816K) : heatres_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464816K) : pempoly_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464816K) : fbe_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464976K) : empoly_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464976K) : ldmos_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464976K) : pbiwind_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (464976K) : digisub_drw has 0 polygons
2026-09-09 20:59:22 +0200: Memory Usage (465136K) : nodrc_drw has 0 polygons
