# Logfile created on 2026-09-09 20:57:27 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:27 +0200: Memory Usage (461336K) : metal3_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461496K) : metal3_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461496K) : metal3_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461496K) : metal3_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461656K) : metal3_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461656K) : metal3_text has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461656K) : metal3_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461816K) : metal3_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461816K) : metal3_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461976K) : metal3_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461976K) : metal3_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (461976K) : nwell_drw has 1 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462136K) : nwell_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462136K) : nbulay_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462136K) : nbulay_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462136K) : nbulay_block has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462296K) : emwind_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462296K) : emwind_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462296K) : deepco_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462296K) : deepco_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462456K) : mim_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462456K) : edgeseal_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462456K) : edgeseal_bound has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462456K) : substrate_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462616K) : substrate_text has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462616K) : dfpad_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462616K) : dfpad_pillar has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462616K) : dfpad_sbump has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462616K) : thickgateox_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462776K) : pldb_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462776K) : pwell_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462776K) : pwell_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462936K) : pwell_block has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462936K) : ic_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (462936K) : via3_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463096K) : metal4_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463096K) : metal4_pin has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463096K) : metal4_mask has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463256K) : metal4_filler has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463256K) : metal4_nofill has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463256K) : metal4_slit has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463416K) : metal4_text has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463416K) : metal4_opc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463416K) : metal4_noqrc has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463576K) : metal4_res has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463576K) : metal4_iprobe has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463736K) : metal4_diffprb has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463736K) : heattrans_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463736K) : heatres_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463896K) : pempoly_drw has 0 polygons
2026-09-09 20:57:27 +0200: Memory Usage (463896K) : fbe_drw has 0 polygons
