# Logfile created on 2026-09-09 20:57:32 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:32 +0200: Memory Usage (468356K) : topmetal1_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468356K) : topmetal1_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468356K) : topmetal1_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468356K) : topmetal1_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468356K) : topmetal1_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468356K) : topmetal1_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468516K) : topmetal1_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468516K) : topmetal1_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468516K) : inldpwl_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468676K) : polyres_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468676K) : polyres_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468836K) : vmim_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468836K) : nbulaycut_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468836K) : antmetal1_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468836K) : topvia2_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468996K) : topmetal2_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (468996K) : topmetal2_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469156K) : topmetal2_mask has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469156K) : topmetal2_filler has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469156K) : topmetal2_nofill has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469316K) : topmetal2_slit has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469316K) : topmetal2_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469316K) : topmetal2_noqrc has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469476K) : topmetal2_res has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469476K) : topmetal2_iprobe has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469476K) : topmetal2_diffprb has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469636K) : snsring_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469636K) : sensor_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469636K) : snsarms_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469796K) : snscmosvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469796K) : colwind_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469796K) : flm_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469796K) : hafniumox_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469956K) : memvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (469956K) : thinfilmres_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470116K) : rfmem_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470116K) : norcx_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470116K) : norcx_m2m3 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470276K) : norcx_m2m4 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470276K) : norcx_m2m5 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470276K) : norcx_m2tm1 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470436K) : norcx_m2tm2 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470436K) : norcx_m3m4 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470436K) : norcx_m3m5 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470596K) : norcx_m3tm1 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470596K) : norcx_m3tm2 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470596K) : norcx_m4m5 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470756K) : norcx_m4tm1 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470756K) : norcx_m4tm2 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470756K) : norcx_m5tm1 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470916K) : norcx_m5tm2 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470916K) : norcx_tm1tm2 has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (470916K) : norcx_m1sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471076K) : norcx_m2sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471076K) : norcx_m3sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471076K) : norcx_m4sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471236K) : norcx_m5sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471236K) : norcx_tm1sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471236K) : norcx_tm2sub has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471396K) : snsbotvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471396K) : snstopvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471396K) : deepvia_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471556K) : fgetch_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471556K) : ctrgat_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471556K) : fgimp_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471716K) : emwihv_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471716K) : lbe_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471716K) : alcustop_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471876K) : nometfiller_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471876K) : prboundary_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (471876K) : exchange0_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (472036K) : exchange0_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (472036K) : exchange0_text has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (472036K) : exchange1_drw has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (472196K) : exchange1_pin has 0 polygons
2026-09-09 20:57:32 +0200: Memory Usage (472196K) : exchange1_text has 0 polygons
