# Logfile created on 2026-09-09 20:57:29 +0200 by logger.rb/v1.5.3
2026-09-09 20:57:29 +0200: Memory Usage (473092K) : exchange2_pin has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473252K) : exchange2_text has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473252K) : exchange3_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473252K) : exchange3_pin has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473412K) : exchange3_text has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473412K) : exchange4_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473412K) : exchange4_pin has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473572K) : exchange4_text has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473572K) : isonwell_drw has 0 polygons
2026-09-09 20:57:29 +0200: Memory Usage (473572K) : Total no. of polygons in the design is 99
2026-09-09 20:57:29 +0200: Memory Usage (473572K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-09 20:57:29 +0200: Memory Usage (473572K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-09 20:57:29 +0200: Memory Usage (473572K) : The following rules values were missing in tech json and default values were used:
2026-09-09 20:57:29 +0200: Memory Usage (473572K) :   - NW_f1_digibnd
2026-09-09 20:57:29 +0200: Memory Usage (473572K) :   - Cnt_c_digibnd
2026-09-09 20:57:29 +0200: Memory Usage (473572K) :   - Cnt_c_sram
2026-09-09 20:57:29 +0200: Memory Usage (473572K) :   - Sdiod_b
2026-09-09 20:57:29 +0200: Memory Usage (473572K) :   - Sdiod_c
2026-09-09 20:57:29 +0200: Memory Usage (474916K) : Total area of the design is 18.9648 um^2.
2026-09-09 20:57:29 +0200: Memory Usage (474916K) : The design dimensions are 4.32 µm * 4.39 µm.
2026-09-09 20:57:29 +0200: Memory Usage (474916K) : Starting general IHP-SG13G2 derivations.
2026-09-09 20:57:29 +0200: Memory Usage (474916K) : Starting Pwell derivations
2026-09-09 20:57:29 +0200: Memory Usage (476944K) : Starting IHP-SG13G2 DRC rules.
2026-09-09 20:57:29 +0200: Memory Usage (476944K) : Starting 5.17 Metaln table
2026-09-09 20:57:29 +0200: Memory Usage (476944K) : Executing rule M2.a
2026-09-09 20:57:29 +0200: Memory Usage (477296K) : Executing rule M2.b
2026-09-09 20:57:29 +0200: Memory Usage (477648K) : Executing rule M2.e
2026-09-09 20:57:29 +0200: Memory Usage (477648K) : Executing rule M2.f
2026-09-09 20:57:29 +0200: Memory Usage (477648K) : Executing rule M2.g
2026-09-09 20:57:29 +0200: Memory Usage (478192K) : Executing rule M2.i
2026-09-09 20:57:29 +0200: Memory Usage (478192K) : Executing rule M3.a
2026-09-09 20:57:29 +0200: Memory Usage (478192K) : Executing rule M3.b
2026-09-09 20:57:29 +0200: Memory Usage (478192K) : Executing rule M3.e
2026-09-09 20:57:29 +0200: Memory Usage (478192K) : Executing rule M3.f
2026-09-09 20:57:29 +0200: Memory Usage (478192K) : Executing rule M3.g
2026-09-09 20:57:29 +0200: Memory Usage (478352K) : Executing rule M3.i
2026-09-09 20:57:29 +0200: Memory Usage (478352K) : Executing rule M4.a
2026-09-09 20:57:29 +0200: Memory Usage (478352K) : Executing rule M4.b
2026-09-09 20:57:29 +0200: Memory Usage (478352K) : Executing rule M4.e
2026-09-09 20:57:29 +0200: Memory Usage (478352K) : Executing rule M4.f
2026-09-09 20:57:29 +0200: Memory Usage (478352K) : Executing rule M4.g
2026-09-09 20:57:29 +0200: Memory Usage (478512K) : Executing rule M4.i
2026-09-09 20:57:29 +0200: Memory Usage (478832K) : Executing rule M5.a
2026-09-09 20:57:29 +0200: Memory Usage (478992K) : Executing rule M5.b
2026-09-09 20:57:29 +0200: Memory Usage (479152K) : Executing rule M5.e
2026-09-09 20:57:29 +0200: Memory Usage (479472K) : Executing rule M5.f
2026-09-09 20:57:29 +0200: Memory Usage (479632K) : Executing rule M5.g
2026-09-09 20:57:29 +0200: Memory Usage (479792K) : Executing rule M5.i
2026-09-09 20:57:29 +0200: Memory Usage (480112K) : KLayout DRC run for tables 'metaln' completed in 0.3 seconds
